file,tensor,row_start,rows,cols,cells,positive_zero_cells,nonzero_bit_patterns,special_cells,dense_bytes,dictionary_header_lower_bound_bytes,rejected_by_dictionary_bound
optimizer.safetensors,adam.value_embeds.1.weight.m,7264,32,512,16384,1024,15360,0,65536,61504,False
optimizer.safetensors,adam.value_embeds.1.weight.m,7296,32,512,16384,1024,15358,0,65536,61496,False
optimizer.safetensors,adam.value_embeds.1.weight.m,7328,32,512,16384,1536,14848,0,65536,59456,False
optimizer.safetensors,adam.value_embeds.1.weight.m,7360,32,512,16384,512,15872,0,65536,63552,True
optimizer.safetensors,adam.value_embeds.1.weight.m,7392,32,512,16384,2048,14336,0,65536,57408,False
optimizer.safetensors,adam.value_embeds.1.weight.m,7424,32,512,16384,512,15870,0,65536,63544,True
optimizer.safetensors,adam.value_embeds.1.weight.m,7456,32,512,16384,0,16382,0,65536,65592,True
optimizer.safetensors,adam.value_embeds.1.weight.m,7488,32,512,16384,2560,13823,0,65536,55356,False
optimizer.safetensors,adam.value_embeds.1.weight.m,7520,32,512,16384,1024,15359,0,65536,61500,False
optimizer.safetensors,adam.value_embeds.1.weight.m,7552,32,512,16384,1536,14848,0,65536,59456,False
optimizer.safetensors,adam.value_embeds.1.weight.m,7584,32,512,16384,1024,15360,0,65536,61504,False
optimizer.safetensors,adam.value_embeds.1.weight.m,7616,32,512,16384,1024,15358,0,65536,61496,False
optimizer.safetensors,adam.value_embeds.1.weight.m,7648,32,512,16384,1536,14848,0,65536,59456,False
optimizer.safetensors,adam.value_embeds.1.weight.m,7680,32,512,16384,1536,14847,0,65536,59452,False
optimizer.safetensors,adam.value_embeds.1.weight.m,7712,32,512,16384,1024,15359,0,65536,61500,False
optimizer.safetensors,adam.value_embeds.1.weight.m,7744,32,512,16384,0,16382,0,65536,65592,True
optimizer.safetensors,adam.value_embeds.1.weight.m,7776,32,512,16384,1024,15358,0,65536,61496,False
optimizer.safetensors,adam.value_embeds.1.weight.m,7808,32,512,16384,1024,15358,0,65536,61496,False
optimizer.safetensors,adam.value_embeds.1.weight.m,7840,32,512,16384,1024,15360,0,65536,61504,False
optimizer.safetensors,adam.value_embeds.1.weight.m,7872,32,512,16384,1024,15358,0,65536,61496,False
optimizer.safetensors,adam.value_embeds.1.weight.m,7904,32,512,16384,0,16383,0,65536,65596,True
optimizer.safetensors,adam.value_embeds.1.weight.m,7936,32,512,16384,2048,14336,0,65536,57408,False
optimizer.safetensors,adam.value_embeds.1.weight.m,7968,32,512,16384,512,15871,0,65536,63548,True
optimizer.safetensors,adam.value_embeds.1.weight.m,8000,32,512,16384,512,15870,0,65536,63544,True
optimizer.safetensors,adam.value_embeds.1.weight.m,8032,32,512,16384,1024,15358,0,65536,61496,False
optimizer.safetensors,adam.value_embeds.1.weight.m,8064,32,512,16384,1536,14847,0,65536,59452,False
optimizer.safetensors,adam.value_embeds.1.weight.m,8096,32,512,16384,0,16384,0,65536,65600,True
optimizer.safetensors,adam.value_embeds.1.weight.m,8128,32,512,16384,1536,14847,0,65536,59452,False
optimizer.safetensors,adam.value_embeds.1.weight.m,8160,32,512,16384,1024,15360,0,65536,61504,False
optimizer.safetensors,adam.value_embeds.1.weight.m,8192,32,512,16384,1536,14848,0,65536,59456,False
optimizer.safetensors,adam.value_embeds.1.weight.m,8224,32,512,16384,1024,15357,0,65536,61492,False
optimizer.safetensors,adam.value_embeds.1.weight.m,8256,32,512,16384,512,15871,0,65536,63548,True
optimizer.safetensors,adam.value_embeds.1.weight.m,8288,32,512,16384,0,16382,0,65536,65592,True
optimizer.safetensors,adam.value_embeds.1.weight.m,8320,32,512,16384,1024,15360,0,65536,61504,False
optimizer.safetensors,adam.value_embeds.1.weight.m,8352,32,512,16384,512,15872,0,65536,63552,True
optimizer.safetensors,adam.value_embeds.1.weight.m,8384,32,512,16384,1536,14848,0,65536,59456,False
optimizer.safetensors,adam.value_embeds.1.weight.m,8416,32,512,16384,512,15870,0,65536,63544,True
optimizer.safetensors,adam.value_embeds.1.weight.m,8448,32,512,16384,512,15872,0,65536,63552,True
optimizer.safetensors,adam.value_embeds.1.weight.m,8480,32,512,16384,512,15872,0,65536,63552,True
optimizer.safetensors,adam.value_embeds.1.weight.m,8512,32,512,16384,0,16384,0,65536,65600,True
optimizer.safetensors,adam.value_embeds.1.weight.m,8544,32,512,16384,1024,15358,0,65536,61496,False
optimizer.safetensors,adam.value_embeds.1.weight.m,8576,32,512,16384,1024,15358,0,65536,61496,False
optimizer.safetensors,adam.value_embeds.1.weight.m,8608,32,512,16384,0,16384,0,65536,65600,True
optimizer.safetensors,adam.value_embeds.1.weight.m,8640,32,512,16384,2560,13824,0,65536,55360,False
optimizer.safetensors,adam.value_embeds.1.weight.m,8672,32,512,16384,3584,12799,0,65536,51260,False
optimizer.safetensors,adam.value_embeds.1.weight.m,8704,32,512,16384,512,15869,0,65536,63540,True
optimizer.safetensors,adam.value_embeds.1.weight.m,8736,32,512,16384,1536,14847,0,65536,59452,False
optimizer.safetensors,adam.value_embeds.1.weight.m,8768,32,512,16384,1536,14848,0,65536,59456,False
optimizer.safetensors,adam.value_embeds.1.weight.m,8800,32,512,16384,512,15870,0,65536,63544,True
optimizer.safetensors,adam.value_embeds.1.weight.m,8832,32,512,16384,512,15871,0,65536,63548,True
optimizer.safetensors,adam.value_embeds.1.weight.m,8864,32,512,16384,1024,15360,0,65536,61504,False
optimizer.safetensors,adam.value_embeds.1.weight.m,8896,32,512,16384,1024,15360,0,65536,61504,False
optimizer.safetensors,adam.value_embeds.1.weight.m,8928,32,512,16384,1536,14847,0,65536,59452,False
optimizer.safetensors,adam.value_embeds.1.weight.m,8960,32,512,16384,1536,14846,0,65536,59448,False
optimizer.safetensors,adam.value_embeds.1.weight.m,8992,32,512,16384,2048,14335,0,65536,57404,False
optimizer.safetensors,adam.value_embeds.1.weight.m,9024,32,512,16384,2048,14334,0,65536,57400,False
optimizer.safetensors,adam.value_embeds.1.weight.m,9056,32,512,16384,512,15871,0,65536,63548,True
optimizer.safetensors,adam.value_embeds.1.weight.m,9088,32,512,16384,512,15870,0,65536,63544,True
optimizer.safetensors,adam.value_embeds.1.weight.m,9120,32,512,16384,1024,15359,0,65536,61500,False
optimizer.safetensors,adam.value_embeds.1.weight.m,9152,32,512,16384,512,15871,0,65536,63548,True
optimizer.safetensors,adam.value_embeds.1.weight.m,9184,32,512,16384,1024,15359,0,65536,61500,False
optimizer.safetensors,adam.value_embeds.1.weight.m,9216,32,512,16384,1536,14848,0,65536,59456,False
optimizer.safetensors,adam.value_embeds.1.weight.m,9248,32,512,16384,1024,15360,0,65536,61504,False
optimizer.safetensors,adam.value_embeds.1.weight.m,9280,32,512,16384,512,15871,0,65536,63548,True
optimizer.safetensors,adam.value_embeds.1.weight.m,9312,32,512,16384,512,15872,0,65536,63552,True
optimizer.safetensors,adam.value_embeds.1.weight.m,9344,32,512,16384,0,16382,0,65536,65592,True
optimizer.safetensors,adam.value_embeds.1.weight.m,9376,32,512,16384,1536,14845,0,65536,59444,False
optimizer.safetensors,adam.value_embeds.1.weight.m,9408,32,512,16384,1024,15360,0,65536,61504,False
optimizer.safetensors,adam.value_embeds.1.weight.m,9440,32,512,16384,1536,14848,0,65536,59456,False
optimizer.safetensors,adam.value_embeds.1.weight.m,9472,32,512,16384,512,15871,0,65536,63548,True
optimizer.safetensors,adam.value_embeds.1.weight.m,9504,32,512,16384,1536,14846,0,65536,59448,False
optimizer.safetensors,adam.value_embeds.1.weight.m,9536,32,512,16384,1024,15360,0,65536,61504,False
optimizer.safetensors,adam.value_embeds.1.weight.m,9568,32,512,16384,2048,14335,0,65536,57404,False
optimizer.safetensors,adam.value_embeds.1.weight.m,9600,32,512,16384,512,15871,0,65536,63548,True
optimizer.safetensors,adam.value_embeds.1.weight.m,9632,32,512,16384,0,16383,0,65536,65596,True
optimizer.safetensors,adam.value_embeds.1.weight.m,9664,32,512,16384,1536,14845,0,65536,59444,False
optimizer.safetensors,adam.value_embeds.1.weight.m,9696,32,512,16384,0,16383,0,65536,65596,True
optimizer.safetensors,adam.value_embeds.1.weight.m,9728,32,512,16384,1024,15360,0,65536,61504,False
optimizer.safetensors,adam.value_embeds.1.weight.m,9760,32,512,16384,1536,14848,0,65536,59456,False
optimizer.safetensors,adam.value_embeds.1.weight.m,9792,32,512,16384,512,15869,0,65536,63540,True
optimizer.safetensors,adam.value_embeds.1.weight.m,9824,32,512,16384,1024,15360,0,65536,61504,False
optimizer.safetensors,adam.value_embeds.1.weight.m,9856,32,512,16384,2048,14336,0,65536,57408,False
optimizer.safetensors,adam.value_embeds.1.weight.m,9888,32,512,16384,1024,15359,0,65536,61500,False
optimizer.safetensors,adam.value_embeds.1.weight.m,9920,32,512,16384,0,16383,0,65536,65596,True
optimizer.safetensors,adam.value_embeds.1.weight.m,9952,32,512,16384,1024,15359,0,65536,61500,False
optimizer.safetensors,adam.value_embeds.1.weight.m,9984,32,512,16384,512,15872,0,65536,63552,True
optimizer.safetensors,adam.value_embeds.1.weight.m,10016,32,512,16384,1536,14848,0,65536,59456,False
optimizer.safetensors,adam.value_embeds.1.weight.m,10048,32,512,16384,1024,15358,0,65536,61496,False
optimizer.safetensors,adam.value_embeds.1.weight.m,10080,32,512,16384,512,15869,0,65536,63540,True
optimizer.safetensors,adam.value_embeds.1.weight.m,10112,32,512,16384,2048,14336,0,65536,57408,False
optimizer.safetensors,adam.value_embeds.1.weight.m,10144,32,512,16384,1024,15359,0,65536,61500,False
optimizer.safetensors,adam.value_embeds.1.weight.m,10176,32,512,16384,1024,15359,0,65536,61500,False
optimizer.safetensors,adam.value_embeds.1.weight.m,10208,32,512,16384,2048,14336,0,65536,57408,False
optimizer.safetensors,adam.value_embeds.1.weight.m,10240,32,512,16384,2048,14334,0,65536,57400,False
optimizer.safetensors,adam.value_embeds.1.weight.m,10272,32,512,16384,1024,15360,0,65536,61504,False
optimizer.safetensors,adam.value_embeds.1.weight.m,10304,32,512,16384,0,16383,0,65536,65596,True
optimizer.safetensors,adam.value_embeds.1.weight.m,10336,32,512,16384,1024,15359,0,65536,61500,False
optimizer.safetensors,adam.value_embeds.1.weight.m,10368,32,512,16384,1024,15357,0,65536,61492,False
optimizer.safetensors,adam.value_embeds.1.weight.m,10400,32,512,16384,2048,14336,0,65536,57408,False
optimizer.safetensors,adam.value_embeds.1.weight.m,10432,32,512,16384,0,16382,0,65536,65592,True
optimizer.safetensors,adam.value_embeds.1.weight.m,10464,32,512,16384,1024,15360,0,65536,61504,False
optimizer.safetensors,adam.value_embeds.1.weight.m,10496,32,512,16384,2048,14335,0,65536,57404,False
optimizer.safetensors,adam.value_embeds.1.weight.m,10528,32,512,16384,512,15871,0,65536,63548,True
optimizer.safetensors,adam.value_embeds.1.weight.m,10560,32,512,16384,2560,13823,0,65536,55356,False
optimizer.safetensors,adam.value_embeds.1.weight.m,10592,32,512,16384,1024,15359,0,65536,61500,False
optimizer.safetensors,adam.value_embeds.1.weight.m,10624,32,512,16384,2560,13822,0,65536,55352,False
optimizer.safetensors,adam.value_embeds.1.weight.m,10656,32,512,16384,2048,14335,0,65536,57404,False
optimizer.safetensors,adam.value_embeds.1.weight.m,10688,32,512,16384,1024,15357,0,65536,61492,False
optimizer.safetensors,adam.value_embeds.1.weight.m,10720,32,512,16384,0,16383,0,65536,65596,True
optimizer.safetensors,adam.value_embeds.1.weight.m,10752,32,512,16384,512,15872,0,65536,63552,True
optimizer.safetensors,adam.value_embeds.1.weight.m,10784,32,512,16384,2048,14333,0,65536,57396,False
optimizer.safetensors,adam.value_embeds.1.weight.m,10816,32,512,16384,0,16382,0,65536,65592,True
optimizer.safetensors,adam.value_embeds.1.weight.m,10848,32,512,16384,512,15870,0,65536,63544,True
optimizer.safetensors,adam.value_embeds.1.weight.m,10880,32,512,16384,1536,14847,0,65536,59452,False
optimizer.safetensors,adam.value_embeds.1.weight.m,10912,32,512,16384,512,15872,0,65536,63552,True
optimizer.safetensors,adam.value_embeds.1.weight.m,10944,32,512,16384,0,16382,0,65536,65592,True
optimizer.safetensors,adam.value_embeds.1.weight.m,10976,32,512,16384,512,15872,0,65536,63552,True
optimizer.safetensors,adam.value_embeds.1.weight.m,11008,32,512,16384,512,15869,0,65536,63540,True
optimizer.safetensors,adam.value_embeds.1.weight.m,11040,32,512,16384,1536,14848,0,65536,59456,False
optimizer.safetensors,adam.value_embeds.1.weight.m,11072,32,512,16384,0,16381,0,65536,65588,True
optimizer.safetensors,adam.value_embeds.1.weight.m,11104,32,512,16384,512,15872,0,65536,63552,True
optimizer.safetensors,adam.value_embeds.1.weight.m,11136,32,512,16384,1536,14848,0,65536,59456,False
optimizer.safetensors,adam.value_embeds.1.weight.m,11168,32,512,16384,1024,15358,0,65536,61496,False
optimizer.safetensors,adam.value_embeds.1.weight.m,11200,32,512,16384,2048,14336,0,65536,57408,False
optimizer.safetensors,adam.value_embeds.1.weight.m,11232,32,512,16384,1024,15360,0,65536,61504,False
optimizer.safetensors,adam.value_embeds.1.weight.m,11264,32,512,16384,2560,13822,0,65536,55352,False
optimizer.safetensors,adam.value_embeds.1.weight.m,11296,32,512,16384,1024,15359,0,65536,61500,False
optimizer.safetensors,adam.value_embeds.1.weight.m,11328,32,512,16384,0,16382,0,65536,65592,True
optimizer.safetensors,adam.value_embeds.1.weight.m,11360,32,512,16384,0,16383,0,65536,65596,True
optimizer.safetensors,adam.value_embeds.1.weight.m,11392,32,512,16384,1536,14848,0,65536,59456,False
optimizer.safetensors,adam.value_embeds.1.weight.m,11424,32,512,16384,512,15867,0,65536,63532,True
optimizer.safetensors,adam.value_embeds.1.weight.m,11456,32,512,16384,1024,15359,0,65536,61500,False
optimizer.safetensors,adam.value_embeds.1.weight.m,11488,32,512,16384,512,15871,0,65536,63548,True
optimizer.safetensors,adam.value_embeds.1.weight.m,11520,32,512,16384,1536,14846,0,65536,59448,False
optimizer.safetensors,adam.value_embeds.1.weight.m,11552,32,512,16384,3584,12799,0,65536,51260,False
optimizer.safetensors,adam.value_embeds.1.weight.m,11584,32,512,16384,1024,15359,0,65536,61500,False
optimizer.safetensors,adam.value_embeds.1.weight.m,11616,32,512,16384,1536,14848,0,65536,59456,False
optimizer.safetensors,adam.value_embeds.1.weight.m,11648,32,512,16384,2048,14335,0,65536,57404,False
optimizer.safetensors,adam.value_embeds.1.weight.m,11680,32,512,16384,1536,14848,0,65536,59456,False
optimizer.safetensors,adam.value_embeds.1.weight.m,11712,32,512,16384,512,15871,0,65536,63548,True
optimizer.safetensors,adam.value_embeds.1.weight.m,11744,32,512,16384,2048,14336,0,65536,57408,False
optimizer.safetensors,adam.value_embeds.1.weight.m,11776,32,512,16384,2048,14335,0,65536,57404,False
optimizer.safetensors,adam.value_embeds.1.weight.m,11808,32,512,16384,2048,14336,0,65536,57408,False
optimizer.safetensors,adam.value_embeds.1.weight.m,11840,32,512,16384,1024,15358,0,65536,61496,False
optimizer.safetensors,adam.value_embeds.1.weight.m,11872,32,512,16384,1024,15357,0,65536,61492,False
optimizer.safetensors,adam.value_embeds.1.weight.m,11904,32,512,16384,1536,14846,0,65536,59448,False
optimizer.safetensors,adam.value_embeds.1.weight.m,11936,32,512,16384,2048,14335,0,65536,57404,False
optimizer.safetensors,adam.value_embeds.1.weight.m,11968,32,512,16384,512,15871,0,65536,63548,True
optimizer.safetensors,adam.value_embeds.1.weight.m,12000,32,512,16384,1536,14848,0,65536,59456,False
optimizer.safetensors,adam.value_embeds.1.weight.m,12032,32,512,16384,1536,14847,0,65536,59452,False
optimizer.safetensors,adam.value_embeds.1.weight.m,12064,32,512,16384,1024,15360,0,65536,61504,False
optimizer.safetensors,adam.value_embeds.1.weight.m,12096,32,512,16384,1536,14847,0,65536,59452,False
optimizer.safetensors,adam.value_embeds.1.weight.m,12128,32,512,16384,2048,14336,0,65536,57408,False
optimizer.safetensors,adam.value_embeds.1.weight.m,12160,32,512,16384,1024,15359,0,65536,61500,False
optimizer.safetensors,adam.value_embeds.1.weight.m,12192,32,512,16384,1024,15357,0,65536,61492,False
optimizer.safetensors,adam.value_embeds.1.weight.m,12224,32,512,16384,512,15870,0,65536,63544,True
optimizer.safetensors,adam.value_embeds.1.weight.m,12256,32,512,16384,1024,15359,0,65536,61500,False
optimizer.safetensors,adam.value_embeds.1.weight.m,12288,32,512,16384,2048,14334,0,65536,57400,False
optimizer.safetensors,adam.value_embeds.1.weight.m,12320,32,512,16384,512,15871,0,65536,63548,True
optimizer.safetensors,adam.value_embeds.1.weight.m,12352,32,512,16384,1024,15360,0,65536,61504,False
optimizer.safetensors,adam.value_embeds.1.weight.m,12384,32,512,16384,1024,15358,0,65536,61496,False
optimizer.safetensors,adam.value_embeds.1.weight.m,12416,32,512,16384,512,15870,0,65536,63544,True
optimizer.safetensors,adam.value_embeds.1.weight.m,12448,32,512,16384,1536,14847,0,65536,59452,False
optimizer.safetensors,adam.value_embeds.1.weight.m,12480,32,512,16384,1024,15359,0,65536,61500,False
optimizer.safetensors,adam.value_embeds.1.weight.m,12512,32,512,16384,0,16384,0,65536,65600,True
optimizer.safetensors,adam.value_embeds.1.weight.m,12544,32,512,16384,0,16383,0,65536,65596,True
optimizer.safetensors,adam.value_embeds.1.weight.m,12576,32,512,16384,1024,15360,0,65536,61504,False
optimizer.safetensors,adam.value_embeds.1.weight.m,12608,32,512,16384,4096,12286,0,65536,49208,False
optimizer.safetensors,adam.value_embeds.1.weight.m,12640,32,512,16384,512,15872,0,65536,63552,True
optimizer.safetensors,adam.value_embeds.1.weight.m,12672,32,512,16384,2560,13824,0,65536,55360,False
optimizer.safetensors,adam.value_embeds.1.weight.m,12704,32,512,16384,1536,14848,0,65536,59456,False
optimizer.safetensors,adam.value_embeds.1.weight.m,12736,32,512,16384,512,15870,0,65536,63544,True
optimizer.safetensors,adam.value_embeds.1.weight.m,12768,32,512,16384,1536,14848,0,65536,59456,False
optimizer.safetensors,adam.value_embeds.1.weight.m,12800,32,512,16384,1536,14848,0,65536,59456,False
optimizer.safetensors,adam.value_embeds.1.weight.m,12832,32,512,16384,1024,15359,0,65536,61500,False
optimizer.safetensors,adam.value_embeds.1.weight.m,12864,32,512,16384,2048,14335,0,65536,57404,False
optimizer.safetensors,adam.value_embeds.1.weight.m,12896,32,512,16384,1536,14848,0,65536,59456,False
optimizer.safetensors,adam.value_embeds.1.weight.m,12928,32,512,16384,0,16384,0,65536,65600,True
optimizer.safetensors,adam.value_embeds.1.weight.m,12960,32,512,16384,1536,14847,0,65536,59452,False
optimizer.safetensors,adam.value_embeds.1.weight.m,12992,32,512,16384,2048,14334,0,65536,57400,False
optimizer.safetensors,adam.value_embeds.1.weight.m,13024,32,512,16384,2048,14335,0,65536,57404,False
